282 2740.31420903 0.012433381464628107
282 4647.98649358 0.008745629057650466
282 13953.37211712 0.15132438789135363
282 26956.12815563 0.19187621275877073
282 47947.73246960 0.45663899795686475
282 45546.74619896 0.4001519301887898
282 163711.40404934 1.2484931497907858
282 2942.88037315 0.08483148361623495
282 7772.99245165 0.08815464632719404
282 160582.09188669 1.5534412655176697
282 23569.02542133 0.2168892557010884
282 28404.74669667 0.19813535951264277
282 6150.48963613 0.030654300190717194
282 33622.26562346 0.25086858482672847
282 40965.79846194 0.443542123533098
282 16950.25807684 0.16112068149609798
282 20597.92662852 0.14312503200475332
282 25409.28538608 0.2152271214141066
282 241798.40062162 2.2596290064080993
282 106247.49083045 0.9964582700337286
282 2492.53810225 0.016431866222035026
282 8472.49822930 0.02241119987945065
282 13497.60705552 0.23618367409948632
282 282318.73397322 2.6243108239550748
282 40986.44655624 0.49216235506413053
282 46969.88107037 0.4546339267396062
282 113251.59317025 1.2056496480393502
282 103988.45725543 1.0362617597446415
282 33292.83984395 0.43092348065460134
282 91637.53380319 0.8278845510487856
282 24439.84688114 0.19603050185550483
282 31209.41930371 0.34974170117607783
282 64626.18794444 0.6622633387418462
282 13944.66887220 0.15730422157866494
282 22394.16931543 0.2101615359327807
282 11226.13715812 0.0880294043190286
282 5770.67868183 0.02032035772221828
282 222696.86443148 1.919653351858681
282 1810.09186235 0.05464655649903048
282 10808.46200627 0.0427588498756509
282 39846.62515591 0.3079966728891089
282 1586.18683006 0.006313465987852528
282 140606.37038834 1.1970110024532201
282 9683.57102987 0.03896000791082128
282 90100.69982071 0.8164780605285966
282 24107.80018918 0.20862106105929484
282 30119.94558481 0.3504935898763303
282 112019.13774298 0.9924439933918406
282 8969.33037424 0.05120093197480431
282 50711.17270011 0.49151472782425304
282 26564.46569169 0.11319120675761198
282 85400.55176746 0.6757649206516579
282 177553.98165232 1.443499270158372
282 1198.98535641 0.028605083131496963
282 43123.75288404 0.47971149639143723
282 38619.27888978 0.3132845132247325
282 154975.26545550 1.5887400089544956
282 1746.36808540 0.014357101924884498
282 143527.01376755 1.0796456164505188
282 40285.57930385 0.2619338604158633
282 2417.82938924 0.0
282 108668.49619624 1.1542141058100177
282 158569.78777960 1.2991863000625947
282 113205.72677217 1.0565590524371098
282 6659.16511552 0.05233772091931796
282 50650.03359313 0.4480457202897501
282 89049.22694117 0.7247989267325863
282 59335.60890017 0.4134049894157382
282 76668.07746623 0.7736542065388594
282 87225.55518641 0.8921378851561453
282 92154.10692647 0.6815580612412234
282 49938.08122461 0.3772835645316898
282 72515.54337922 0.7044883545028912
282 75228.83350814 0.7258503436687734
282 13428.03975120 0.12022363607785397
282 114244.15199558 1.1534089759340231
282 86653.80798083 0.8214035795224903
282 4326.62134981 0.08909506351571522
282 59648.90796530 0.5866956116685731
282 54720.26679272 0.633856887867633
282 17397.70104514 0.1082273900557242
282 10860.59833185 0.04227208819085628
282 52628.42700678 0.614809303663294
282 144709.66716502 1.3614933533204803
282 19652.59487950 0.21590302268497308
282 2463.72764218 0.0
282 35680.09566296 0.32820286712653574
282 206732.88804801 1.9558852617944975
282 3746.42993392 0.04491282419770731
282 8135.05133751 0.03661078303847464
282 700.93729472 0.033208088165913856
282 130110.40168729 1.3865316109808694
282 114810.35506656 1.1885096442725707
282 47594.70782675 0.42372327869186005
282 24287.89977106 0.2004062491949448
282 21603.58692528 0.12533206229733776
282 18665.39021503 0.164994699988927
282 85627.36696596 0.8726966226533797
282 191321.38087885 1.6190537262713507
282 74786.08062297 0.8445445596062413
282 87366.70821638 1.0611641712758526
282 61075.57070483 0.6510530355663471
282 60741.66318396 0.6059154769668115
282 16392.60167380 0.20035826271834137
282 168569.19815003 1.6349223149174386
282 119191.13162740 0.8569779452656974
282 86331.11992195 0.8197193068348991
282 143499.16752111 1.4255984684788483
282 37118.04680732 0.4403132586626453
282 249544.15789767 2.5851911811903507
282 37771.19444780 0.3633399630575167
282 1109.21809401 0.0
282 2671.03257234 0.013705053232558922
282 23427.23747874 0.2872577101252587
282 14974.58765379 0.09080224957983042
282 252185.68723357 2.423703750769536
282 784.37089501 0.0
282 68549.67779165 0.883747254095289
282 56510.91823102 0.615911195867065
282 56756.47646599 0.5017075511939534
282 47573.76547619 0.34657802922680725
282 62353.83376195 0.6204789661647021
282 493.16393466 0.027464476102035777
282 14280.29921981 0.16476822381400427
282 37107.02822720 0.38494481719982443
282 135314.74867601 1.224589807580663
282 28265.65525472 0.14944081736057324
282 44850.49818003 0.3953253084935069
282 18432.11821230 0.11685519980586508
282 14575.14425222 0.0925218511941887
282 60834.86863298 0.5963769807154201
282 54332.64285569 0.5731653943375634
282 35183.11320373 0.45920581897470036
282 11882.92121909 0.06851384869126365
282 9016.71819597 0.15653309223890838
282 15953.75522585 0.10450568218314431
282 140940.53970014 1.1899951101133055
282 64236.25213209 0.5845295187905468
282 51847.31580440 0.5381555299444563
282 44188.53667253 0.3639102663965482
282 184581.53880027 1.7489724732549967
282 16390.18605529 0.05723036707084616
282 274092.65702738 2.60126462749646
282 28794.26920661 0.2207713671691537
282 72010.71425539 0.6919003072229775
282 100842.32802932 1.0067752384651028
283 9965.29701500 0.010215253602167499
283 141957.79340887 0.1408172414361639
283 33649.19003703 0.03214455994653791
283 75157.71457417 0.07646683576673134
283 6883.74467159 0.010371730204738036
283 22955.02533832 0.02443586615272116
283 38752.20389732 0.037289921938989196
283 48852.55166332 0.040574028575551764
283 36646.65065023 0.04660827812385694
283 94311.90599977 0.10053332468687315
283 30009.16876541 0.01821288678066977
283 18250.28442458 0.015121915040097316
283 30753.19785245 0.027496901344346132
283 2149.11234244 0.009711626326365403
283 197536.66856410 0.20786053806810578
283 13892.41061836 0.01500482034352103
283 67877.15086152 0.06590248880686626
283 3740.67535856 0.0014930165237442476
283 28153.66356417 0.017572191818204477
283 41636.98931361 0.06490525299226141
283 38913.55472189 0.04985170262681765
283 69158.59908504 0.06480904809446447
283 55942.87912799 0.062081975937887196
283 93264.20507701 0.09742643731018252
283 51981.30174542 0.05563542217585252
283 65747.90404113 0.05946251055179567
283 42151.64341868 0.05051036210625144
283 33957.36393170 0.025306092249569128
283 67241.13605696 0.08632509764701309
283 174646.53749246 0.17752410343897632
283 194039.72162283 0.19732236192265554
283 17755.55836765 0.022389044033291634
283 8778.19332732 0.020349749098272824
283 5169.78641808 0.0
283 108224.73824014 0.10028322759812291
283 77619.41775892 0.06420258748918292
283 11538.74334875 0.010607466154051502
283 46.73435407 0.0
283 29593.18867700 0.03491051614096629
283 145779.84553989 0.1447653671266396
283 78613.19635533 0.08014099858828547
283 96814.90789318 0.10873199441548746
283 36512.22062398 0.037197275694821993
283 71782.96846892 0.06923463162508706
283 12772.44035065 0.01810515734451131
283 270701.48694940 0.2886679491635858
283 16733.19784120 0.016585057388829916
283 123159.39309396 0.13181197474832526
283 59522.73835892 0.05517651132276107
283 42861.14014604 0.03932148355444047
283 191707.29097904 0.20605438029303835
283 13749.08121617 0.012586595265298274
283 16134.54077171 0.026102941280128283
283 70568.07518955 0.0660956522768364
283 20222.57833400 0.011253207983216202
283 153603.94140018 0.166706175122248
283 13589.30470303 0.016277232280945474
283 1979.28469133 0.0
283 9366.86363179 0.0048513628064329
283 18558.37006456 0.012699366982701417
283 72936.31689409 0.0793420467521892
283 16134.65324336 0.013917010526485505
283 108523.17159246 0.11506065014196369
283 30136.84640349 0.024279579888537645
283 9782.97139691 0.014453316665791095
283 21926.45797214 0.014276186245539169
283 38113.27314780 0.04021709361652301
283 1529.16756242 0.0
283 17719.57124642 0.026262689065696836
283 59899.33319468 0.048121312786975186
283 47515.61191578 0.055780765314578096
283 170781.33808846 0.1756068819993044
283 1339.97364998 0.004429941897392893
283 92207.40553527 0.09213703104319614
283 80570.78218247 0.09524277636926826
283 171634.06927270 0.16796540156082454
283 49577.62532074 0.04849329586740793
283 68746.19495443 0.07220564432565635
283 105895.21871021 0.10360340286961064
283 66017.14977413 0.06967613325745313
283 116577.50669235 0.1267571625664659
283 17814.73599983 0.014244670569387318
283 18820.62356307 0.014379030016380093
283 26391.33502706 0.03344160829631137
283 44076.87462542 0.04741362008494313
283 5121.07779922 0.010215253602167499
283 26323.31671775 0.032220676990262896
283 357291.76947080 0.37730760813353575
283 361.86686443 0.0
283 32196.68721911 0.05015756880579322
283 233559.44996465 0.24129784661149414
283 23034.53121782 0.03142031216072041
283 64751.09058659 0.05858080048629226
283 13452.66777873 0.010428152937040674
283 107478.65077297 0.10236734669658626
283 165216.92687818 0.1709842351341345
283 19724.88253697 0.025739132787712938
283 57713.66984224 0.05667693330916312
283 31284.98519086 0.02752518744553094
283 202906.41000130 0.21775484630831396
283 68345.09775133 0.06827899896216617
283 166333.80121210 0.16782295842272468
283 29745.92702651 0.0446271689000264
283 9213.83833911 0.011273524514882156
283 293550.45779493 0.28446758695934876
283 5373.92985627 0.00409273772721399
283 31468.57555987 0.03389474651565516
283 30995.78953750 0.028041389726995134
283 1493.20657458 0.0018274100865681916
283 2184.27441951 0.006471434150479815
283 117103.39920774 0.12261787996862902
283 5410.61547766 0.0
283 3812.59876362 0.007372174770347733
283 16126.85171573 0.005030121117187783
283 138795.76986548 0.16026413339830997
283 46023.50749188 0.04372972724338182
283 134426.06564635 0.1443735586072305
283 9367.52592207 0.0075591880414609056
283 49001.24270212 0.0368393244835487
283 105907.64692167 0.10808597968517195
283 93771.36999328 0.10061351697791894
283 38129.59418508 0.030642831789291898
283 106152.18189081 0.10343086826428885
283 66902.95346402 0.07187567303604116
283 12286.45994075 0.018319175168318262
283 99074.23941380 0.1085083924208368
283 56931.79340842 0.048194698762104055
283 108568.25145286 0.11211903436572582
283 30105.82742703 0.038283608543366404
283 29816.94221717 0.01914443890887725
283 148033.13514080 0.16346495933295535
283 12244.72221867 0.01694987859348173
284 65983.59812155 6.391358610166642
284 22558.63886403 1.1404448694767522
284 35406.24952534 1.8440252687927114
284 466571.36309173 6.391358610166642
284 399593.22920540 6.391358610166642
284 341298.59092944 6.391358610166642
284 13271.18690306 0.6973703191349815
284 15140.75021873 0.732586415414791
284 15938.94751862 0.8706796071155722
284 33214.57451438 1.7750386928817972
284 615727.62143960 6.391358610166642
284 181743.14157450 6.391358610166642
284 512200.57881157 6.391358610166642
284 497461.75961038 6.391358610166642
284 694768.81444827 6.391358610166642
284 3231.95733400 0.17149710817417216
284 104154.38721751 5.1525169801899295
284 177526.44996157 6.391358610166642
284 207565.81255603 6.391358610166642
284 792985.55355912 6.391358610166642
284 48426.88271638 2.5752173764418305
284 31093.80946799 1.736129224305863
284 5511.90979942 0.27848796898241523
284 143798.20750625 6.391358610166642
284 96255.18203936 5.005064249046802
284 513240.15320397 6.391358610166642
284 341298.24478780 6.391358610166642
284 816.88185177 0.07651740452149129
284 137492.30530731 6.391358610166642
284 533605.23210264 6.391358610166642
284 188632.77208003 6.391358610166642
284 46609.44727229 2.3138211662609716
284 85516.28008802 4.445448461111372
284 139179.32746037 5.698211429606746
284 125632.05829351 5.698211429606746
285 7658.14740670 0.00979834959173166
285 8050.16914644 0.005267683151474905
285 21526.26441322 0.02281554661349412
285 1650.04965895 0.003057279220386737
285 37403.17712934 0.04758949869609403
285 22604.73697509 0.017717144257356134
285 228414.50761587 0.22747431310956404
285 33099.42749949 0.028916737640913383
285 347528.96833331 0.37163877575623067
285 473042.73646911 0.4791290207512465
285 26385.60489063 0.03252098181620649
285 1336.53669045 0.0
285 12706.83512305 0.013227239956597083
285 26073.51726327 0.012579980588985292
285 47725.28929100 0.06488319975163938
285 283795.04577558 0.24799641856014823
285 39534.69906343 0.04764429592727516
285 79242.23496117 0.0848260654285304
285 137842.86146183 0.16271554809064928
285 2852.07168823 0.0
285 278157.50513896 0.2899427508607073
285 220634.28584954 0.23125794807296823
285 133990.56140451 0.14342006557102802
285 106361.62200054 0.10273555609144541
285 426466.37875835 0.44409984762234617
285 473401.50249335 0.5046369958661523
285 125608.75481992 0.13444875211517046
285 42041.99615006 0.02922833044961999
285 39296.25545669 0.02799684518861212
285 73576.76343017 0.0911113360034279
285 23617.22905257 0.025319016966022637
285 22999.22848616 0.029289655732756912
285 70233.22867168 0.07383676724268969
285 113849.70248918 0.10781396908635829
285 100413.48878611 0.09809874465214528
285 2379.28891177 0.003312363619908029
285 22814.12283494 0.026742002654453464
285 48334.24918074 0.06352263168430447
285 436135.82707986 0.4104166342703534
285 507120.15233103 0.5619018705347313
285 1994.42661592 0.008037328707276697
285 14971.18131761 0.009377510490124273
285 127273.63047254 0.13645633226611986
285 2773.78065167 0.003459958299163158
285 18204.90939127 0.01916984663284914
285 18300.15604688 0.023499781917284576
285 130259.65174341 0.13336228927624094
285 37525.06367778 0.03025642043327968
285 9286.82156611 0.016444248357662054
285 139311.68314551 0.1274007390076044
285 398907.09141610 0.4028740731068594
285 25988.21654604 0.02361412661767417
285 136825.74862472 0.15412592894985117
285 83650.66884497 0.08349877662695507
285 6183.92341575 0.0
285 238537.44058983 0.27492303900410464
285 49524.68237323 0.06738289242584376
285 52104.77520760 0.051785048782483405
285 416411.59647151 0.4243742834046453
285 44966.87552127 0.029440811721014717
285 89228.93133205 0.10670164293778397
285 50659.01128154 0.06047122614971914
285 29733.30779989 0.024714144728227447
285 125836.13882216 0.14114119495941416
285 39373.91516203 0.02038176816175685
285 18901.73336136 0.022802630992443142
285 939.07774266 0.0016816599082661182
285 82710.33105780 0.08279250486812112
285 11855.81790541 0.005399863939483392
285 133045.55337944 0.14528013965907158
285 132263.96826119 0.13165067206311507
285 341426.69140548 0.3629736126269755
285 62827.91946907 0.06593529246491917
285 2559.12477838 0.0
285 70370.48947522 0.06003163400866843
285 61562.46164542 0.06640390623740762
285 8733.90069671 0.00770837183505458
285 202701.76348938 0.20822405135956618
285 177378.34818695 0.18945500127365575
285 24079.67082657 0.022653008727928078
285 63521.33021468 0.07340566604879409
285 64381.42151534 0.05224325185544174
285 60141.55916289 0.07493442759468762
285 125663.36149223 0.11534137676978402
285 169254.80755628 0.19934220830357088
285 60140.62624882 0.07681897277086885
285 124812.61652755 0.13040816980773146
285 28169.20875315 0.029719283123093722
285 71691.54485744 0.06152322292461614
285 89134.61669839 0.08550561850226604
285 89397.05685512 0.08535980812233242
285 98551.38568559 0.0877230387522094
285 379719.84459552 0.3907517814041843
285 73097.40788707 0.07197752120431407
285 68146.09525184 0.0536129845184689
285 166404.22984504 0.17806826039942195
285 1538.17453708 0.008072737168800581
285 51626.97076522 0.04802740834843525
285 40862.04912905 0.048325829253974564
285 40441.43521780 0.04166408851125717
285 84244.79324179 0.08568115049884645
285 135550.40550731 0.15173108323250079
285 1292.29505546 0.00979834959173166
285 23017.54961742 0.022409840381225232
285 30763.06111476 0.03557575642923125
285 299160.28301191 0.3082596075710644
285 112854.11971622 0.12248258945430826
285 64351.36043916 0.0832063105440673
285 60134.55952658 0.04978076826939749
285 161322.41491002 0.1764139577370061
285 28429.94299523 0.02986958913182354
285 106193.90120701 0.08652437282128017
285 10806.83583817 0.015184877368447243
285 38416.01935589 0.025591033712837108
285 274351.25252202 0.285860913898742
285 45041.45112533 0.031386518701493664
285 373464.29919316 0.3922293914125114
285 91112.59392625 0.09908729309470689
285 142089.39001251 0.13959622581590087
285 163271.71206882 0.15765562825261403
285 48914.32436194 0.04794547804847185
285 33123.24096613 0.03377224522461445
285 29524.14215464 0.014440647509996457
285 133910.78418480 0.11864060564538828
285 21013.42356593 0.024134647362652528
285 10353.42667259 0.009371314792583607
285 16421.72022790 0.007307592534288835
285 87346.60998792 0.09395604600484805
285 384344.10794954 0.37155206340642355
285 32572.29400447 0.03630099997961186
285 123068.88629131 0.14508179506370586
285 16617.48363810 0.02323517678525487
285 1861.66773142 0.0
285 18955.28080425 0.014865037571951276
285 152188.94228934 0.16220180017818767
285 111317.62464117 0.11469850499664554
285 185966.37608516 0.19340213262825623
285 57988.17903571 0.05390636276711109
285 186686.35298936 0.19964156551222162
285 130688.57672796 0.13994684668531202
285 31335.04748608 0.022360911164260325
285 28215.03168336 0.04525421425226797
285 54242.18029983 0.06211327973286266
285 123153.08037188 0.1490374930160407
285 137558.85107466 0.139874329743014
285 32083.23701969 0.030179038571023185
285 147979.80053218 0.146601585487519
285 37385.88723727 0.0347267498611274
285 75187.94501362 0.10994045130466461
285 2373.69827207 0.004943273286980402
285 186563.65326649 0.1980510492873582
285 95401.97438354 0.10805848808537546
285 29589.32313967 0.03256747130378769
285 41265.42135576 0.026364163646500106
285 172918.31529877 0.17549947811865244
285 56121.24010950 0.046391468457972096
285 132209.36312489 0.1577576872467102
285 92784.83950964 0.09907120994089684
285 20423.88618168 0.0
285 52087.75367273 0.05698657941010661
285 34203.37559129 0.027733086245881534
285 410434.86766934 0.44103245698514704
285 69268.23607649 0.08208731535388794
285 78022.32549926 0.06731633965877443
285 195621.74351987 0.1958603407269603
285 100884.39641178 0.10261278888337179
285 1745.34814202 0.0
285 12854.26464728 0.006042089773934159
285 945.35599936 0.0
285 93515.77710422 0.09350012766978168
285 94859.21011398 0.10658139235424623
285 1658.99625082 0.003317165174395848
285 49340.77548921 0.05632382269192055
285 52439.76813528 0.05801542619073579
285 172834.58414888 0.18769063885435425
285 41233.05580090 0.04441157476544118
285 142833.47482610 0.14226973377319316
285 10201.73407347 0.00714989761407743
285 8358.35446708 4.426760916049407E-4
285 228089.72532890 0.24747922915158188
285 17150.31961561 0.017475784948329395
285 23080.37132755 0.020698629793033222
285 132515.63016877 0.13138428444106087
285 1320.83168842 0.007675054903991172
285 9964.08605222 0.006301839401057898
285 48245.52364000 0.04521055563564559
285 4409.96509742 0.013904685681048164
285 48961.41007239 0.057164637296333795
285 177331.59340676 0.19183212627342996
285 255725.97193689 0.2727689403202361
285 46257.44953975 0.050668848603362016
285 114481.62221326 0.10316166176177599
285 217323.29066160 0.23361523099709547
285 352890.47603037 0.35890631304054504
285 524145.84122753 0.5515345096332568
286 6766.01302549 0.018986185196913523
286 11008.79441394 0.01291320501760245
286 1153.46201706 0.003684314884071521
286 35944.17460479 0.05406126399151053
286 12783.48565459 0.01648672666900962
286 135485.54593258 0.17599264642781068
286 126483.93430438 0.1754063693427738
286 46651.22330771 0.06816738437972358
286 94020.16210029 0.09953850965998669
286 26725.42671357 0.03309039316764337
286 24395.98446742 0.03011533927272807
286 28878.58264981 0.03371019493798358
286 46934.20953512 0.055316570842469305
286 75459.16023855 0.09424276067003241
286 18876.93602613 0.02912464345863138
286 6508.75176343 0.02640234845492311
286 39862.01066758 0.06428157243696608
286 10363.63662602 0.01654882348918893
286 9626.28463174 0.008891742633509836
286 135257.05546660 0.20404720549515934
286 3182.79090695 0.002076634852784664
286 17116.64639126 0.02182757016367453
286 3065.59672098 0.0
286 57560.82103345 0.09016763566042026
286 65431.33042860 0.0808055871589357
286 36549.66920907 0.04473318263712698
286 30024.76224751 0.03671185096581993
286 12219.61356478 0.018057524317529272
286 17913.01176253 0.02203304285411782
286 2227.37213351 0.004985822049601704
286 44647.12492253 0.046179833107854985
286 15973.08807825 0.021047915149494223
286 13773.85455738 0.020927944022074447
286 88667.72906459 0.11291655308886678
286 17433.71428081 0.02252734793484241
286 6256.69647994 0.0010184411404781186
286 137410.73346214 0.17872594811697015
286 97385.75546525 0.15095706547901308
286 40918.90375263 0.05392166288963877
286 63974.95031738 0.09442900400427652
286 54116.37415123 0.06993506830634807
286 27559.21998997 0.04524829593553806
286 117243.14185387 0.14175523040674382
286 19884.58760171 0.025714474297649875
286 12358.31121169 0.019286080432291727
286 9855.50338616 0.011723844905500883
286 39647.99952307 0.057528791172187045
286 53524.36989527 0.06653162883601516
286 26982.18334102 0.02640464561762914
286 8432.52170308 0.017378893965418307
286 28726.91922833 0.048253496274805734
286 89891.37495214 0.11517116753434657
286 105346.37190032 0.14174280206550754
286 13945.26957141 0.022265605152068317
286 72642.80659710 0.11571167840587793
286 54506.33666550 0.04943386912910955
286 52350.48066871 0.08179120366252743
286 11814.18599596 0.02301867132912102
286 13513.14116959 0.022372978348795904
286 82954.36175076 0.1272348449443548
286 18967.00958236 0.021547480277028064
286 89593.72142638 0.11901707826877747
286 18825.42664982 0.03312175221375664
286 42207.60196069 0.05897893498651441
286 34941.84987527 0.03415305844935988
286 18852.29789239 0.04157407481610278
286 29080.41165363 0.039347908594057526
286 32260.82184450 0.028778895538765333
286 29270.24740801 0.0563609232244863
286 30285.06314166 0.037735523839511086
286 4653.93692545 0.004707309477387796
286 22145.98838757 0.03569184227881429
286 74209.69693292 0.09865469690646055
286 15867.09197313 0.01641602987084772
286 97948.26182430 0.14303842920053508
286 48855.92349659 0.06588116311962577
286 106032.60362920 0.14521440167345478
286 6663.32119329 0.018986185196913523
286 767.97185782 0.0014756737894468166
286 1617.98541356 0.002814099555389493
286 2538.53891240 8.355473733052172E-4
286 9784.01831913 0.006352268379638845
286 72753.43529102 0.11136191085361526
286 140376.93386156 0.18559268724622285
286 163310.86289319 0.23151204456044702
286 2663.48399008 0.0
286 2163.53978475 0.0029034447136930307
286 16435.48441999 0.02745987713732715
286 42624.73684493 0.060834519862510095
286 21444.13265398 0.024099262486797536
286 81436.59495337 0.10075622874771353
286 8614.95503532 0.02562388392678217
286 100022.77838753 0.12451327295115786
286 57126.78958437 0.07538523191997311
286 20101.52097715 0.034496612156413066
286 28700.19398962 0.0346376982636202
286 20959.39349829 0.022901128998168076
286 41650.95741641 0.05348676499987246
286 14951.14442345 0.029256207000435075
286 72050.06433131 0.10882052252487505
286 69309.80114311 0.09889246321308656
286 29432.43226931 0.04231718214015885
286 2285.93920967 0.0
286 82160.09173287 0.11422654725385638
286 107021.33514743 0.15187551635245283
286 33194.44135131 0.03382109267457683
286 75014.51442848 0.12742484440630322
286 28373.91893800 0.038202274128423024
286 3829.90165705 0.0
286 29179.54182511 0.05734474211247856
286 126912.73844959 0.17763779419936504
286 106940.54161572 0.13938590497797554
287 205.89897784 0.009027544562759974
287 42835.78480740 0.053677880538808544
287 142170.55003403 0.15037354716205786
287 26152.35230740 0.026741640120502563
287 541835.14484817 0.6439268757901907
287 479705.95304342 0.5634553440872277
287 359001.92824861 0.41562783231020883
287 281827.88790193 0.33709948717819677
287 208331.58901131 0.24646634115538865
287 181995.59422984 0.1766090155827134
287 55417.69902854 0.09057503754655949
287 110074.37197014 0.12461742344344821
287 113108.35962696 0.12870974792937986
287 496390.31289073 0.5698382888842994
287 108263.06790096 0.10880746108886125
287 28579.81523405 0.04371451659930332
287 137369.00291684 0.154540664764397
287 87560.33492369 0.10067534092596345
287 4524.74314459 0.005680737183604376
287 101105.23072567 0.0971959502049312
287 178417.61792293 0.23326605816543064
287 166550.22231499 0.19442482218281543
287 196299.18753656 0.22010227071309482
287 159643.41857559 0.17477998460097485
287 3091.61449889 0.0
287 630902.68079568 0.7379152507549988
287 273440.82053929 0.33529485784681
287 251131.88010993 0.24483385197629587
287 4368.04861265 0.009027544562759974
287 16540.05286764 0.015447467072916795
287 71588.09976595 0.08532491692979395
287 677254.19458022 0.7290012320756716
287 25511.24463851 0.04742667306268477
287 59182.72670749 0.05696202282987505
287 28131.19449360 0.03314532925061069
287 122638.74871122 0.1447323694482223
287 11810.89937785 0.0035844058014773434
287 513269.75029959 0.5650776925832617
287 19578.85997226 0.01642181438945398
287 15346.27002192 0.01930820420294871
287 287386.13184285 0.35503250967158834
287 538965.70494038 0.6232269652076577
287 130259.40429331 0.14728010042571357
287 18109.57360589 0.013008159458774109
287 109448.10196210 0.11576139192356211
287 72413.62671789 0.10072971829199161
287 17378.27666681 0.007348047450303527
287 664831.46880579 0.7986825901193374
287 34014.41690658 0.034947667864097344
287 31153.02720641 0.039049465442938275
287 28880.88486115 0.01139010962219831
287 49887.46959392 0.07687539544782634
287 321242.41926356 0.33923730803218316
287 331488.43278975 0.3688988889829686
287 70976.69370622 0.07640145562183184
287 22150.69234532 0.0329871898925293
287 33465.91360693 0.04030376442435221
287 39234.79244298 0.04078316565241612
287 20367.94082663 0.0368189694850299
287 738425.04346882 0.8589318736160021
287 151015.96688494 0.18847647259449082
287 64482.91931331 0.06768092831363912
287 486780.74136913 0.582135063407475
287 98119.06797222 0.11798179226656545
287 32185.02271725 0.024521821705579372
287 122770.48381067 0.15121725182079476
287 502661.40496577 0.572435489728116
287 292171.21732097 0.34973856850788215
287 27991.11575879 0.020720028122461688
287 110645.90310268 0.14174141747421248
287 4228.00030011 0.0218589133032573
287 879196.94546148 1.0169372874059919
287 16653.28036452 0.0
287 200781.55763416 0.25146172605723394
287 290059.77920645 0.32791983666035657
287 143996.49326819 0.1661390430999418
287 17198.95763401 0.013641072317269798
287 154551.88462146 0.18845277265982444
287 438209.49812198 0.4673298983174288
287 57754.96718353 0.07086505657221423
287 216984.22220826 0.2409128959850787
287 277390.01442738 0.33402088802777913
288 10.24875579 0.007458220717793711
288 10776.29938977 0.02434340646298477
288 570.02956631 0.0
288 29213.16334245 0.10730935556696077
288 668.73375621 0.0
288 25978.01484998 0.08946614765276736
288 131610.62173143 0.47559462545378656
288 67947.69125872 0.18601781659680455
288 28907.13712995 0.10160743084286708
288 35182.52639402 0.1289071582038403
288 39307.14734452 0.18802120688652904
288 205681.95192133 0.6487675845790762
288 4005.53841829 0.0032117200296305696
288 32055.22692131 0.11841520710501147
288 123339.62520015 0.42526660261598787
288 40407.81955236 0.12424636406909914
288 89827.06256350 0.3011119066686983
288 467.33140227 0.0
288 14069.42423302 0.05139995114243099
288 46902.39076410 0.1720687938933696
288 24324.34219398 0.07103927868612013
288 62832.83525507 0.15906383531310667
288 187383.33808457 0.5862938908077
288 82255.54756674 0.3411181280740472
288 108275.47700949 0.27924801861493515
288 24017.96324020 0.10371977342538805
288 15419.03331200 0.09263460654102416
288 98926.08611277 0.3491141231040765
288 40481.08922346 0.1087594574644262
288 24896.14580022 0.1304238761116747
288 3789.82225118 6.438512836745109E-4
288 1696.07338226 0.01594520988138128
288 45103.52989024 0.15393986552780778
288 55357.72549891 0.17598361045990663
288 126498.78781950 0.4021884467683405
288 39634.12164092 0.12921740853166758
288 18792.08430577 0.06840215488931531
288 44204.30562818 0.15250425413589389
288 47900.44321390 0.18685724620198696
288 48510.98934387 0.16263316540134942
288 68528.73518029 0.20201791155689253
288 53218.60872492 0.19616962563812268
288 68663.96686758 0.2634959719400237
288 2695.10385821 0.021352269594705927
288 28181.63557074 0.10115141650906725
288 98766.48293265 0.30320120840633635
288 2079.93766139 0.0
288 44227.47287652 0.13930099147421496
288 51279.79511381 0.1719350580082032
288 21770.13406428 0.08903389031037356
288 103829.23839926 0.38266788008675273
288 201155.74968713 0.6241763228001714
288 63744.97661417 0.22761391669657502
288 48116.11722494 0.14497443386124012
288 24664.93002940 0.07056153935174087
288 40495.00713475 0.14190306534609315
288 5477.68700065 0.02988816977065082
288 72290.80824020 0.2889015349582762
288 47799.52943774 0.18840226499453186
288 95580.62129989 0.3734279021840637
288 4177.85995389 0.0
288 1982.65091689 0.015916465419324215
288 7670.83215945 0.03900922951737701
288 8080.49700416 0.031095634568802866
288 186782.72359116 0.6931001464127458
288 16323.94681760 0.024242929832064972
288 71368.85472332 0.2584288802993928
288 80013.53571700 0.2933845690738953
288 44476.22501383 0.1460520355534977
288 114819.83997326 0.41686725362160365
288 76675.52895341 0.3016230302672095
288 31187.40452206 0.11384106683132933
288 178051.53735249 0.6018865003237057
288 75425.67034527 0.2886652807020936
288 18267.46788410 0.019637285818189642
288 9572.37788360 0.09023052521501213
288 80519.11193399 0.2611310939382064
288 104773.16034265 0.3539843927375384
288 36016.18260740 0.10786456839131112
288 130375.69973694 0.44652939669777886
288 37486.38650996 0.08597679105499247
288 82616.91309604 0.30479742782574826
288 66045.81528130 0.24928021870199932
288 1668.00044749 0.007458220717793711
288 4206.15171271 0.008706318401694408
288 55235.63941462 0.1907998489910409
